2.184319973e+00, 9.102778435e-01, 2.489653587e+01, 1.143954754e+00, 7.730833530e+00, 1.958251038e+02
2.184360027e+00, 9.128562808e-01, 2.489873886e+01, 1.150226116e+00, 7.738568783e+00, 1.933813171e+02
2.184399843e+00, 9.153926373e-01, 2.490093994e+01, 1.156482220e+00, 7.746177673e+00, 1.902222748e+02
2.184439898e+00, 9.178871512e-01, 2.490313148e+01, 1.162723064e+00, 7.753661156e+00, 1.870870667e+02
2.184479952e+00, 9.203518629e-01, 2.490533257e+01, 1.168979168e+00, 7.761055470e+00, 1.848578491e+02
2.184520006e+00, 9.227893353e-01, 2.490753746e+01, 1.175258160e+00, 7.768367767e+00, 1.828074493e+02
2.184560061e+00, 9.251846671e-01, 2.490974045e+01, 1.181521893e+00, 7.775553703e+00, 1.796484070e+02
2.184599876e+00, 9.275465608e-01, 2.491194534e+01, 1.187793255e+00, 7.782639503e+00, 1.771450043e+02
2.184639931e+00, 9.298579097e-01, 2.491413498e+01, 1.194026470e+00, 7.789573669e+00, 1.733541565e+02
2.184679985e+00, 9.321469665e-01, 2.491633987e+01, 1.200297832e+00, 7.796441078e+00, 1.716852264e+02
2.184720039e+00, 9.343966246e-01, 2.491854286e+01, 1.206561565e+00, 7.803189754e+00, 1.687169189e+02
2.184759855e+00, 9.366123080e-01, 2.492074776e+01, 1.212832928e+00, 7.809836864e+00, 1.661777496e+02
2.184799910e+00, 9.387806654e-01, 2.492293930e+01, 1.219073772e+00, 7.816341877e+00, 1.626253204e+02
2.184839964e+00, 9.409227371e-01, 2.492514420e+01, 1.225345135e+00, 7.822768211e+00, 1.606583710e+02
2.184880018e+00, 9.430278540e-01, 2.492734909e+01, 1.231616497e+00, 7.829083443e+00, 1.578807831e+02
2.184919834e+00, 9.450983405e-01, 2.492955589e+01, 1.237895489e+00, 7.835294724e+00, 1.552820282e+02
2.184959888e+00, 9.471144676e-01, 2.493174553e+01, 1.244121075e+00, 7.841343403e+00, 1.512169952e+02
2.184999943e+00, 9.491106868e-01, 2.493395233e+01, 1.250400066e+00, 7.847332001e+00, 1.497149506e+02
2.185039997e+00, 9.510694742e-01, 2.493615913e+01, 1.256679058e+00, 7.853208542e+00, 1.469135284e+02
2.185080051e+00, 9.529885054e-01, 2.493836403e+01, 1.262950420e+00, 7.858965397e+00, 1.439213715e+02
2.185119867e+00, 9.548722506e-01, 2.494057083e+01, 1.269229412e+00, 7.864616871e+00, 1.412868500e+02
2.185159922e+00, 9.567072988e-01, 2.494276428e+01, 1.275470257e+00, 7.870121956e+00, 1.376271210e+02
2.185199976e+00, 9.585159421e-01, 2.494497108e+01, 1.281749249e+00, 7.875547886e+00, 1.356482544e+02
2.185240030e+00, 9.602867961e-01, 2.494717789e+01, 1.288028240e+00, 7.880860329e+00, 1.328110657e+02
2.185279846e+00, 9.620198011e-01, 2.494938469e+01, 1.294307232e+00, 7.886059284e+00, 1.299738922e+02
2.185319901e+00, 9.637046456e-01, 2.495157814e+01, 1.300548077e+00, 7.891114235e+00, 1.263737717e+02
2.185359955e+00, 9.653619528e-01, 2.495378685e+01, 1.306827068e+00, 7.896085739e+00, 1.242876053e+02
2.185400009e+00, 9.669811726e-01, 2.495599365e+01, 1.313106060e+00, 7.900943756e+00, 1.214504242e+02
2.185440063e+00, 9.685642123e-01, 2.495820236e+01, 1.319392681e+00, 7.905692577e+00, 1.187205353e+02
2.185479879e+00, 9.701070786e-01, 2.496040916e+01, 1.325671673e+00, 7.910321236e+00, 1.157164612e+02
2.185519934e+00, 9.716026783e-01, 2.496260452e+01, 1.331912518e+00, 7.914808273e+00, 1.121759415e+02
2.185559988e+00, 9.730692506e-01, 2.496481133e+01, 1.338191509e+00, 7.919207573e+00, 1.099824905e+02
2.185600042e+00, 9.744991660e-01, 2.496702194e+01, 1.344478130e+00, 7.923497200e+00, 1.072406769e+02
2.185639858e+00, 9.758889079e-01, 2.496922874e+01, 1.350757122e+00, 7.927666664e+00, 1.042366028e+02
2.185679913e+00, 9.772353172e-01, 2.497142601e+01, 1.357013226e+00, 7.931705952e+00, 1.009821930e+02
2.185719967e+00, 9.785481691e-01, 2.497363472e+01, 1.363292217e+00, 7.935644627e+00, 9.846687317e+01
2.185760021e+00, 9.798239470e-01, 2.497584343e+01, 1.369578838e+00, 7.939471722e+00, 9.567737579e+01
2.185799837e+00, 9.810610414e-01, 2.497805405e+01, 1.375865459e+00, 7.943182945e+00, 9.278059387e+01
2.185839891e+00, 9.822536707e-01, 2.498025131e+01, 1.382121563e+00, 7.946761131e+00, 8.945465088e+01
2.185879946e+00, 9.834119678e-01, 2.498246002e+01, 1.388400555e+00, 7.950235844e+00, 8.686781311e+01
2.185920000e+00, 9.845328331e-01, 2.498467064e+01, 1.394687176e+00, 7.953598499e+00, 8.406639099e+01
2.185960054e+00, 9.856160879e-01, 2.498688126e+01, 1.400981426e+00, 7.956848145e+00, 8.124113464e+01
2.185999870e+00, 9.866590500e-01, 2.498909187e+01, 1.407268047e+00, 7.959977150e+00, 7.822513580e+01
2.186039925e+00, 9.876570106e-01, 2.499128914e+01, 1.413516521e+00, 7.962970734e+00, 7.483959198e+01
2.186079979e+00, 9.886233211e-01, 2.499349976e+01, 1.419810772e+00, 7.965869904e+00, 7.247924805e+01
2.186120033e+00, 9.895493388e-01, 2.499571037e+01, 1.426097393e+00, 7.968647957e+00, 6.945133209e+01
2.186159849e+00, 9.904373288e-01, 2.499792290e+01, 1.432391644e+00, 7.971312046e+00, 6.660223389e+01
2.186199903e+00, 9.912800789e-01, 2.500012016e+01, 1.438640118e+00, 7.973840237e+00, 6.320476532e+01
2.186239958e+00, 9.920898080e-01, 2.500233269e+01, 1.444934368e+00, 7.976269722e+00, 6.073713303e+01
2.186280012e+00, 9.928603172e-01, 2.500454521e+01, 1.451228619e+00, 7.978580952e+00, 5.778074265e+01
2.186319828e+00, 9.935914278e-01, 2.500675774e+01, 1.457522869e+00, 7.980774403e+00, 5.483627319e+01
2.186359882e+00, 9.942790866e-01, 2.500895500e+01, 1.463778973e+00, 7.982837200e+00, 5.156993866e+01
2.186399937e+00, 9.949316978e-01, 2.501116753e+01, 1.470073223e+00, 7.984795094e+00, 4.894733429e+01
2.186439991e+00, 9.955449104e-01, 2.501338005e+01, 1.476367474e+00, 7.986634731e+00, 4.599094391e+01
2.186480045e+00, 9.961186647e-01, 2.501559258e+01, 1.482661724e+00, 7.988356113e+00, 4.303455353e+01
2.186519861e+00, 9.966529608e-01, 2.501780510e+01, 1.488955975e+00, 7.989958763e+00, 4.006624222e+01
2.186559916e+00, 9.971454740e-01, 2.502000618e+01, 1.495219707e+00, 7.991436481e+00, 3.694295883e+01
2.186599970e+00, 9.976009130e-01, 2.502222061e+01, 1.501513958e+00, 7.992802620e+00, 3.415346146e+01
2.186640024e+00, 9.980173707e-01, 2.502443504e+01, 1.507815838e+00, 7.994051933e+00, 3.123283386e+01
2.186679840e+00, 9.983937740e-01, 2.502664757e+01, 1.514110088e+00, 7.995181084e+00, 2.822875977e+01
2.186719894e+00, 9.987290502e-01, 2.502884865e+01, 1.520373821e+00, 7.996187210e+00, 2.515316010e+01
2.186759949e+00, 9.990268350e-01, 2.503106308e+01, 1.526675701e+00, 7.997080803e+00, 2.233982086e+01
2.186800003e+00, 9.992846847e-01, 2.503327751e+01, 1.532969952e+00, 7.997854233e+00, 1.933574677e+01
2.186840057e+00, 9.995031357e-01, 2.503549194e+01, 1.539271832e+00, 7.998509407e+00, 1.637935638e+01
2.186879873e+00, 9.996819496e-01, 2.503770638e+01, 1.545573711e+00, 7.999045849e+00, 1.341104507e+01
2.186919928e+00, 9.998201132e-01, 2.503990746e+01, 1.551829815e+00, 7.999460220e+00, 1.035928726e+01
2.186959982e+00, 9.999198914e-01, 2.504212379e+01, 1.558139324e+00, 7.999759674e+00, 7.486343384e+00
2.187000036e+00, 9.999797940e-01, 2.504434013e+01, 1.564441204e+00, 7.999939442e+00, 4.494190216e+00
2.187039852e+00, 1.000000000e+00, 2.504655457e+01, 1.570743084e+00, 8.000000000e+00, 1.513957977e+00
2.187079906e+00, 9.999806881e-01, 2.504875755e+01, 1.577014446e+00, 7.999941826e+00, -1.454353333e+00
2.187119961e+00, 9.999216199e-01, 2.505097389e+01, 1.583316326e+00, 7.999764919e+00, -4.422664642e+00
2.187160015e+00, 9.998228550e-01, 2.505319023e+01, 1.589618206e+00, 7.999468803e+00, -7.402896881e+00
2.187199831e+00, 9.996843934e-01, 2.505540466e+01, 1.595920086e+00, 7.999053001e+00, -1.039505005e+01
2.187239885e+00, 9.995071888e-01, 2.505760765e+01, 1.602191448e+00, 7.998521805e+00, -1.327991486e+01
2.187279940e+00, 9.992892742e-01, 2.505982590e+01, 1.608500957e+00, 7.997867584e+00, -1.635551453e+01
2.187319994e+00, 9.990318418e-01, 2.506204224e+01, 1.614802837e+00, 7.997095585e+00, -1.929998398e+01
2.187360048e+00, 9.987344146e-01, 2.506426048e+01, 1.621112347e+00, 7.996203423e+00, -2.230405807e+01
2.187399864e+00, 9.983972311e-01, 2.506647682e+01, 1.627421856e+00, 7.995191574e+00, -2.529621124e+01
2.187439919e+00, 9.980226159e-01, 2.506868172e+01, 1.633693218e+00, 7.994068146e+00, -2.808570862e+01
2.187479973e+00, 9.976066947e-01, 2.507089806e+01, 1.639995098e+00, 7.992819786e+00, -3.120899200e+01
2.187520027e+00, 9.971500039e-01, 2.507311821e+01, 1.646312237e+00, 7.991450310e+00, -3.423690796e+01
2.187559843e+00, 9.966541529e-01, 2.507533646e+01, 1.652621746e+00, 7.989962578e+00, -3.719329834e+01
2.187599897e+00, 9.961212873e-01, 2.507754135e+01, 1.658900738e+00, 7.988363743e+00, -3.997087479e+01
2.187639952e+00, 9.955463409e-01, 2.507975960e+01, 1.665210247e+00, 7.986639023e+00, -4.311800003e+01
2.187680006e+00, 9.949316978e-01, 2.508197784e+01, 1.671519756e+00, 7.984795094e+00, -4.609823227e+01
2.187720060e+00, 9.942774177e-01, 2.508419609e+01, 1.677829266e+00, 7.982831955e+00, -4.907846451e+01
2.187759876e+00, 9.935827255e-01, 2.508641624e+01, 1.684146404e+00, 7.980748177e+00, -5.209445953e+01
2.187799931e+00, 9.928538799e-01, 2.508862114e+01, 1.690417767e+00, 7.978561401e+00, -5.466938019e+01
2.187839985e+00, 9.920802116e-01, 2.509084129e+01, 1.696734905e+00, 7.976240635e+00, -5.801916122e+01
2.187880039e+00, 9.912669659e-01, 2.509306145e+01, 1.703052044e+00, 7.973800659e+00, -6.099939346e+01
2.187919855e+00, 9.904141426e-01, 2.509528160e+01, 1.709369183e+00, 7.971242428e+00, -6.395578384e+01
2.187959909e+00, 9.895272851e-01, 2.509748840e+01, 1.715648174e+00, 7.968582153e+00, -6.650686646e+01
2.187999964e+00, 9.885968566e-01, 2.509970856e+01, 1.721957684e+00, 7.965790749e+00, -6.978511810e+01
2.188040018e+00, 9.876258373e-01, 2.510192871e+01, 1.728274822e+00, 7.962877274e+00, -7.283687592e+01
2.188079834e+00, 9.866154790e-01, 2.510414886e+01, 1.734591961e+00, 7.959846497e+00, -7.576942444e+01
2.188119888e+00, 9.855708480e-01, 2.510635757e+01, 1.740878582e+00, 7.956712723e+00, -7.834434509e+01
2.188159943e+00, 9.844819307e-01, 2.510857964e+01, 1.747195721e+00, 7.953445911e+00, -8.167028809e+01
2.188199997e+00, 9.833537340e-01, 2.511079979e+01, 1.753512859e+00, 7.950061321e+00, -8.461475372e+01
2.188240051e+00, 9.821862578e-01, 2.511301994e+01, 1.759829998e+00, 7.946558952e+00, -8.755922699e+01
2.188279867e+00, 9.809781313e-01, 2.511524200e+01, 1.766154766e+00, 7.942934513e+00, -9.061098480e+01
2.188319921e+00, 9.797384143e-01, 2.511745262e+01, 1.772441387e+00, 7.939215183e+00, -9.298324585e+01
2.188359976e+00, 9.784536958e-01, 2.511967278e+01, 1.778758526e+00, 7.935360909e+00, -9.635687256e+01
2.188400030e+00, 9.771298766e-01, 2.512189484e+01, 1.785075665e+00, 7.931389809e+00, -9.927749634e+01
2.188439846e+00, 9.757637978e-01, 2.512411880e+01, 1.791408062e+00, 7.927291393e+00, -1.024603882e+02
2.188479900e+00, 9.743705392e-01, 2.512632751e+01, 1.797687054e+00, 7.923111916e+00, -1.044869461e+02
2.188519955e+00, 9.729265571e-01, 2.512855148e+01, 1.804019451e+00, 7.918779373e+00, -1.083135605e+02
2.188560009e+00, 9.714471698e-01, 2.513077354e+01, 1.810336590e+00, 7.914341450e+00, -1.109480896e+02
2.188600063e+00, 9.699271321e-01, 2.513299751e+01, 1.816661358e+00, 7.909781456e+00, -1.139998474e+02
2.188639879e+00, 9.683664441e-01, 2.513522148e+01, 1.822993755e+00, 7.905099392e+00, -1.170516052e+02
2.188679934e+00, 9.667805433e-01, 2.513743019e+01, 1.829272747e+00, 7.900341511e+00, -1.189470291e+02
2.188719988e+00, 9.651425481e-01, 2.513965416e+01, 1.835605145e+00, 7.895427704e+00, -1.228451767e+02
2.188760042e+00, 9.634678960e-01, 2.514187813e+01, 1.841929913e+00, 7.890403748e+00, -1.255989075e+02
2.188799858e+00, 9.617547393e-01, 2.514410210e+01, 1.848254681e+00, 7.885264397e+00, -1.284837799e+02
2.188839912e+00, 9.600116014e-01, 2.514631462e+01, 1.854548931e+00, 7.880034924e+00, -1.307368317e+02
2.188879967e+00, 9.582217336e-01, 2.514853859e+01, 1.860873699e+00, 7.874665260e+00, -1.342415771e+02
2.188920021e+00, 9.563913345e-01, 2.515076256e+01, 1.867206097e+00, 7.869174004e+00, -1.372814178e+02
2.188959837e+00, 9.545225501e-01, 2.515298843e+01, 1.873538494e+00, 7.863567352e+00, -1.401662903e+02
2.188999891e+00, 9.526270628e-01, 2.515520096e+01, 1.879832745e+00, 7.857881069e+00, -1.421570740e+02
2.189039946e+00, 9.506844282e-01, 2.515742493e+01, 1.886157513e+00, 7.852053165e+00, -1.456976013e+02
2.189080000e+00, 9.487013221e-01, 2.515965080e+01, 1.892489910e+00, 7.846103668e+00, -1.487374268e+02
2.189120054e+00, 9.466776848e-01, 2.516187859e+01, 1.898829937e+00, 7.840033054e+00, -1.517653503e+02
2.189159870e+00, 9.446185827e-01, 2.516410446e+01, 1.905162334e+00, 7.833855629e+00, -1.544356384e+02
2.189199924e+00, 9.425342679e-01, 2.516631699e+01, 1.911456585e+00, 7.827602863e+00, -1.563191528e+02
2.189239979e+00, 9.403996468e-01, 2.516854286e+01, 1.917788982e+00, 7.821198940e+00, -1.600980835e+02
2.189280033e+00, 9.382273555e-01, 2.517076874e+01, 1.924121380e+00, 7.814682007e+00, -1.629233398e+02
2.189319849e+00, 9.360174537e-01, 2.517299652e+01, 1.930453777e+00, 7.808052063e+00, -1.657485962e+02
2.189359903e+00, 9.337836504e-01, 2.517520905e+01, 1.936748028e+00, 7.801351070e+00, -1.675248260e+02
2.189399958e+00, 9.314962029e-01, 2.517743683e+01, 1.943088055e+00, 7.794488907e+00, -1.715540924e+02
2.189440012e+00, 9.291712642e-01, 2.517966461e+01, 1.949428082e+00, 7.787513733e+00, -1.743793488e+02
2.189479828e+00, 9.268090129e-01, 2.518189240e+01, 1.955768108e+00, 7.780426979e+00, -1.771688538e+02
2.189519882e+00, 9.244269729e-01, 2.518410683e+01, 1.962062359e+00, 7.773281097e+00, -1.786470490e+02
2.189559937e+00, 9.219905734e-01, 2.518633461e+01, 1.968402386e+00, 7.765971661e+00, -1.827359314e+02
2.189599991e+00, 9.195171595e-01, 2.518856239e+01, 1.974742413e+00, 7.758551598e+00, -1.855015869e+02
2.189640045e+00, 9.170067310e-01, 2.519079208e+01, 1.981082439e+00, 7.751020432e+00, -1.882791595e+02
2.189679861e+00, 9.144594669e-01, 2.519301987e+01, 1.987422466e+00, 7.743378639e+00, -1.910448151e+02
2.189719915e+00, 9.118911028e-01, 2.519523430e+01, 1.993724346e+00, 7.735673428e+00, -1.926302948e+02
2.189759970e+00, 9.092706442e-01, 2.519746399e+01, 2.000064373e+00, 7.727811813e+00, -1.965403595e+02
2.189800024e+00, 9.066136479e-01, 2.519969368e+01, 2.006404400e+00, 7.719841003e+00, -1.992702484e+02
2.189839840e+00, 9.039168954e-01, 2.520192337e+01, 2.012752056e+00, 7.711750984e+00, -2.022504883e+02
2.189879894e+00, 9.012036324e-01, 2.520413780e+01, 2.019053936e+00, 7.703610897e+00, -2.035021820e+02
2.189919949e+00, 8.984377980e-01, 2.520636749e+01, 2.025393963e+00, 7.695313454e+00, -2.074360962e+02
2.189960003e+00, 8.956324458e-01, 2.520859909e+01, 2.031741619e+00, 7.686897278e+00, -2.104044037e+02
2.190000057e+00, 8.927910328e-01, 2.521082878e+01, 2.038089275e+00, 7.678373337e+00, -2.130985260e+02
2.190039873e+00, 8.899170756e-01, 2.521305847e+01, 2.044429302e+00, 7.669751167e+00, -2.155542450e+02
2.190079927e+00, 8.870214820e-01, 2.521527672e+01, 2.050738811e+00, 7.661064148e+00, -2.171754913e+02
2.190119982e+00, 8.840727210e-01, 2.521750641e+01, 2.057086468e+00, 7.652217865e+00, -2.211570740e+02
2.190160036e+00, 8.810883760e-01, 2.521973801e+01, 2.063434124e+00, 7.643265247e+00, -2.238154449e+02
2.190199852e+00, 8.780721426e-01, 2.522196770e+01, 2.069774151e+00, 7.634216309e+00, -2.262234802e+02
2.190239906e+00, 8.750317097e-01, 2.522418785e+01, 2.076091290e+00, 7.625095367e+00, -2.280235291e+02
2.190279961e+00, 8.719452024e-01, 2.522641754e+01, 2.082431316e+00, 7.615835667e+00, -2.314925232e+02
2.190320015e+00, 8.688160181e-01, 2.522865105e+01, 2.088786602e+00, 7.606448174e+00, -2.346873322e+02
2.190359831e+00, 8.656556010e-01, 2.523088264e+01, 2.095134258e+00, 7.596966743e+00, -2.370357513e+02
2.190399885e+00, 8.624757528e-01, 2.523310089e+01, 2.101451397e+00, 7.587427139e+00, -2.384901123e+02
2.190439939e+00, 8.592458367e-01, 2.523533440e+01, 2.107799053e+00, 7.577737808e+00, -2.422332764e+02
2.190479994e+00, 8.559773564e-01, 2.523756599e+01, 2.114154339e+00, 7.567932129e+00, -2.451419830e+02
2.190520048e+00, 8.526782990e-01, 2.523979759e+01, 2.120501995e+00, 7.558034897e+00, -2.474308014e+02
2.190559864e+00, 8.493449092e-01, 2.524203110e+01, 2.126849651e+00, 7.548034668e+00, -2.500057220e+02
2.190599918e+00, 8.459935784e-01, 2.524425125e+01, 2.133166790e+00, 7.537981033e+00, -2.513408661e+02
2.190639973e+00, 8.425879478e-01, 2.524648476e+01, 2.139522076e+00, 7.527763844e+00, -2.554297485e+02
2.190680027e+00, 8.391482234e-01, 2.524871826e+01, 2.145877361e+00, 7.517444611e+00, -2.579808350e+02
2.190719843e+00, 8.356746435e-01, 2.525095177e+01, 2.152232647e+00, 7.507023811e+00, -2.605199890e+02
2.190759897e+00, 8.321884871e-01, 2.525317192e+01, 2.158549786e+00, 7.496565342e+00, -2.614617310e+02
2.190799952e+00, 8.286477327e-01, 2.525540733e+01, 2.164905071e+00, 7.485943317e+00, -2.655506287e+02
2.190840006e+00, 8.250735402e-01, 2.525764084e+01, 2.171260357e+00, 7.475220680e+00, -2.680659485e+02
2.190880060e+00, 8.214659691e-01, 2.525987434e+01, 2.177615643e+00, 7.464397907e+00, -2.705693359e+02
2.190919876e+00, 8.178208470e-01, 2.526210976e+01, 2.183978558e+00, 7.453462601e+00, -2.733826599e+02
2.190959930e+00, 8.141692281e-01, 2.526433182e+01, 2.190295696e+00, 7.442507744e+00, -2.738714294e+02
2.190999985e+00, 8.104583025e-01, 2.526656723e+01, 2.196658611e+00, 7.431375027e+00, -2.783179321e+02
2.191040039e+00, 8.067190647e-01, 2.526880264e+01, 2.203013897e+00, 7.420157433e+00, -2.804398499e+02
2.191079855e+00, 8.029426932e-01, 2.527103806e+01, 2.209376812e+00, 7.408827782e+00, -2.832412720e+02
2.191119909e+00, 7.991613150e-01, 2.527326012e+01, 2.215693951e+00, 7.397483826e+00, -2.835989075e+02
2.191159964e+00, 7.953203321e-01, 2.527549553e+01, 2.222056866e+00, 7.385961056e+00, -2.880692444e+02
2.191200018e+00, 7.914517522e-01, 2.527773094e+01, 2.228412151e+00, 7.374355316e+00, -2.901434937e+02
2.191239834e+00, 7.875465751e-01, 2.527996635e+01, 2.234775066e+00, 7.362639427e+00, -2.928972168e+02
2.191279888e+00, 7.836331725e-01, 2.528219032e+01, 2.241099834e+00, 7.350899696e+00, -2.934932861e+02
2.191319942e+00, 7.796597481e-01, 2.528442764e+01, 2.247470379e+00, 7.338979244e+00, -2.980113220e+02
2.191359997e+00, 7.756595016e-01, 2.528666496e+01, 2.253833294e+00, 7.326978683e+00, -3.000140381e+02
2.191400051e+00, 7.716327310e-01, 2.528890038e+01, 2.260188580e+00, 7.314898491e+00, -3.020048218e+02
2.191439867e+00, 7.675650120e-01, 2.529113770e+01, 2.266559124e+00, 7.302695274e+00, -3.050804138e+02
2.191479921e+00, 7.634907365e-01, 2.529336357e+01, 2.272891521e+00, 7.290472031e+00, -3.055811157e+02
2.191519976e+00, 7.593709826e-01, 2.529559898e+01, 2.279246807e+00, 7.278112888e+00, -3.089785767e+02
2.191560030e+00, 7.552105784e-01, 2.529783821e+01, 2.285617352e+00, 7.265631676e+00, -3.120303345e+02
2.191599846e+00, 7.510194778e-01, 2.530007744e+01, 2.291987896e+00, 7.253058434e+00, -3.143310547e+02
2.191639900e+00, 7.468283772e-01, 2.530230141e+01, 2.298312664e+00, 7.240485191e+00, -3.143310547e+02
2.191679955e+00, 7.425767183e-01, 2.530454063e+01, 2.304683208e+00, 7.227730274e+00, -3.188729248e+02
2.191720009e+00, 7.382949591e-01, 2.530677795e+01, 2.311053753e+00, 7.214884758e+00, -3.211379089e+02
2.191760063e+00, 7.339832187e-01, 2.530901718e+01, 2.317424297e+00, 7.201949596e+00, -3.233790588e+02
2.191799879e+00, 7.296469212e-01, 2.531125450e+01, 2.323787212e+00, 7.188941002e+00, -3.252148743e+02
2.191839933e+00, 7.252967954e-01, 2.531348228e+01, 2.330127239e+00, 7.175890446e+00, -3.262639160e+02
2.191879988e+00, 7.208964229e-01, 2.531572151e+01, 2.336497784e+00, 7.162689209e+00, -3.300309143e+02
2.191920042e+00, 7.164667249e-01, 2.531796074e+01, 2.342868328e+00, 7.149400234e+00, -3.322243652e+02
2.191959858e+00, 7.120079994e-01, 2.532019997e+01, 2.349238873e+00, 7.136023998e+00, -3.344059143e+02
2.191999912e+00, 7.075473070e-01, 2.532242775e+01, 2.355571270e+00, 7.122642040e+00, -3.345489502e+02
2.192039967e+00, 7.030311227e-01, 2.532466698e+01, 2.361941814e+00, 7.109093666e+00, -3.387093506e+02
2.192080021e+00, 6.984809637e-01, 2.532690811e+01, 2.368319988e+00, 7.095442772e+00, -3.412723694e+02
2.192119837e+00, 6.939024329e-01, 2.532914925e+01, 2.374698162e+00, 7.081707001e+00, -3.433942871e+02
2.192159891e+00, 6.893287897e-01, 2.533137512e+01, 2.381030560e+00, 7.067986488e+00, -3.430128174e+02
2.192199945e+00, 6.846996546e-01, 2.533361626e+01, 2.387401104e+00, 7.054099083e+00, -3.471851501e+02
2.192240000e+00, 6.800315976e-01, 2.533585930e+01, 2.393786907e+00, 7.040094852e+00, -3.501057739e+02
2.192280054e+00, 6.753470898e-01, 2.533810043e+01, 2.400157452e+00, 7.026041031e+00, -3.513455505e+02
2.192319870e+00, 6.706294417e-01, 2.534034157e+01, 2.406535625e+00, 7.011888504e+00, -3.538131714e+02
2.192359924e+00, 6.659130454e-01, 2.534256935e+01, 2.412875652e+00, 6.997738838e+00, -3.537416687e+02
2.192399979e+00, 6.611469388e-01, 2.534481049e+01, 2.419246197e+00, 6.983440876e+00, -3.574490662e+02
2.192440033e+00, 6.563425064e-01, 2.534705353e+01, 2.425632000e+00, 6.969027519e+00, -3.603339233e+02
2.192479849e+00, 6.515170932e-01, 2.534929657e+01, 2.432010174e+00, 6.954551220e+00, -3.619075012e+02
2.192519903e+00, 6.466942430e-01, 2.535152435e+01, 2.438350201e+00, 6.940082550e+00, -3.617167664e+02
2.192559958e+00, 6.418161988e-01, 2.535376740e+01, 2.444728374e+00, 6.925448418e+00, -3.658533325e+02
2.192600012e+00, 6.369061470e-01, 2.535601044e+01, 2.451114178e+00, 6.910718441e+00, -3.682494202e+02
2.192639828e+00, 6.319760084e-01, 2.535825348e+01, 2.457492352e+00, 6.895927906e+00, -3.697633972e+02
2.192679882e+00, 6.270439625e-01, 2.536048508e+01, 2.463840008e+00, 6.881132126e+00, -3.698945007e+02
2.192719936e+00, 6.220567822e-01, 2.536272812e+01, 2.470225811e+00, 6.866170406e+00, -3.740429993e+02
2.192759991e+00, 6.170442104e-01, 2.536497307e+01, 2.476611614e+00, 6.851132393e+00, -3.759503479e+02
2.192800045e+00, 6.120125055e-01, 2.536721611e+01, 2.482989788e+00, 6.836037636e+00, -3.773689270e+02
2.192839861e+00, 6.069498658e-01, 2.536945915e+01, 2.489375591e+00, 6.820849419e+00, -3.797054443e+02
2.192879915e+00, 6.018929482e-01, 2.537169075e+01, 2.495723248e+00, 6.805678844e+00, -3.792643738e+02
2.192919970e+00, 5.967811346e-01, 2.537393570e+01, 2.502109051e+00, 6.790343285e+00, -3.833890076e+02
2.192960024e+00, 5.916450620e-01, 2.537618065e+01, 2.508494854e+00, 6.774935246e+00, -3.852009888e+02
2.192999840e+00, 5.864909887e-01, 2.537842369e+01, 2.514873028e+00, 6.759472847e+00, -3.865599670e+02
2.193039894e+00, 5.813316703e-01, 2.538065720e+01, 2.521228313e+00, 6.743994713e+00, -3.869533691e+02
2.193079948e+00, 5.761238933e-01, 2.538290215e+01, 2.527614117e+00, 6.728371620e+00, -3.905773315e+02
2.193120003e+00, 5.708926916e-01, 2.538514709e+01, 2.533999920e+00, 6.712677956e+00, -3.923416138e+02
2.193160057e+00, 5.656318665e-01, 2.538739395e+01, 2.540393353e+00, 6.696895599e+00, -3.945589294e+02
2.193199873e+00, 5.603542924e-01, 2.538963890e+01, 2.546779156e+00, 6.681062698e+00, -3.958225403e+02
2.193239927e+00, 5.550792217e-01, 2.539187241e+01, 2.553134441e+00, 6.665237427e+00, -3.956318054e+02
2.193279982e+00, 5.497562289e-01, 2.539411736e+01, 2.559520245e+00, 6.649268627e+00, -3.992200012e+02
2.193320036e+00, 5.443980694e-01, 2.539636612e+01, 2.565921307e+00, 6.633193970e+00, -4.018664551e+02
2.193359852e+00, 5.390304327e-01, 2.539861107e+01, 2.572307110e+00, 6.617091179e+00, -4.025697937e+02
2.193399906e+00, 5.336666107e-01, 2.540084648e+01, 2.578662395e+00, 6.600999832e+00, -4.022836914e+02
2.193439960e+00, 5.282488465e-01, 2.540309334e+01, 2.585055828e+00, 6.584746361e+00, -4.063367920e+02
2.193480015e+00, 5.228094459e-01, 2.540534019e+01, 2.591449261e+00, 6.568428040e+00, -4.079580383e+02
2.193519831e+00, 5.173487663e-01, 2.540758705e+01, 2.597842693e+00, 6.552046299e+00, -4.095435181e+02
2.193559885e+00, 5.118930936e-01, 2.540982246e+01, 2.604205608e+00, 6.535679340e+00, -4.091739807e+02
2.193599939e+00, 5.063969493e-01, 2.541206932e+01, 2.610591412e+00, 6.519190788e+00, -4.122138062e+02
2.193639994e+00, 5.008670092e-01, 2.541431808e+01, 2.616992474e+00, 6.502601147e+00, -4.147410583e+02
2.193680048e+00, 4.953231215e-01, 2.541656685e+01, 2.623385906e+00, 6.485969543e+00, -4.157901001e+02
2.193719864e+00, 4.897589982e-01, 2.541881371e+01, 2.629779339e+00, 6.469276905e+00, -4.173159790e+02
2.193759918e+00, 4.842015803e-01, 2.542104912e+01, 2.636142254e+00, 6.452604771e+00, -4.168033752e+02
